"271.0","273.0","273.0","273.5","273.5","273.5","273.5","273.5","267.0"
"42.5","50.5","60.5","72.0","82.5","91.0","96.5","101.0","106.0"
"178.5","191.5","215.5","244.5","278.5","311.5","339.0","357.0","367.5","374.0","378.0","379.5"
"134.0","130.0","124.0","119.0","114.0","109.0","106.0","104.5","104.0","104.0","104.0","103.0"
"215.0","214.5","215.0","218.5","226.5","234.0","239.5","244.5","247.5","249.0","249.5","250.0"
"169.5","176.0","181.5","189.5","202.0","215.0","226.0","236.0","242.5","247.5","250.0","251.0"
"238.0","245.5","267.0","292.0","312.0","331.0","343.5","353.0","358.0","358.5","355.5","347.5","341.5","336.0","324.0","322.5"
"184.5","181.5","176.5","171.5","169.5","169.0","169.0","171.0","176.0","184.5","199.0","211.0","220.0","226.0","232.0","233.5"
"242.5","251.0","264.5","287.0","309.0","326.0","337.5","343.5"
"257.5","256.0","252.0","244.5","239.0","236.0","233.5","232.5"
"290.5","292.5","293.0","294.5","297.0","299.0","300.0","300.0","300.0","297.5","294.0","286.5","273.0","259.5","258.0"
"257.0","266.0","274.5","287.5","307.0","326.0","340.5","354.0","362.0","367.0","369.5","369.5","366.5","356.0","354.5"
"213.0","208.0","198.5","187.5","176.0","167.5","162.0","160.0"
"305.0","316.0","332.0","350.0","366.0","378.5","387.0","395.0"
"366.5","375.0","389.0","406.5","424.5","438.0","447.5","452.5","455.0","456.0","457.5"
"300.5","304.5","311.5","322.5","333.0","340.0","345.5","350.0","351.0","351.5","352.5"
