"126.5","137.0","153.0","172.5","193.5","214.5","232.5","244.0","254.0","260.0","261.5"
"141.0","138.5","136.5","132.0","128.0","124.0","120.0","118.0","116.0","115.0","113.5"
"198.0","193.0","188.0","182.5","173.5","162.0","149.0","134.5","121.5","113.0","107.5","106.0","106.0","106.0","114.5","130.0","148.0","169.0","187.5","204.0","218.5","231.0","239.5"
"132.0","135.0","138.5","146.5","159.0","177.5","197.0","214.5","231.0","242.5","250.5","255.5","258.5","260.0","260.0","256.5","250.0","240.5","232.5","225.5","218.0","211.5","206.0"
"232.5","238.5","245.5","256.0","265.0","275.0","284.0","290.0","292.0","292.0"
"181.5","185.5","191.0","198.0","204.0","211.0","217.0","223.0","228.5","239.5"
"140.0","153.0","173.0","194.5","216.5","236.5","250.0"
"333.0","328.0","319.5","310.5","300.0","290.0","282.5"
"202.5","203.0","203.5","206.5","209.5","212.0","212.5","212.0","204.5","202.5"
"249.5","256.5","266.0","277.5","292.0","307.5","323.5","342.0","364.0","365.5"
"163.5","175.0","192.5","214.5","239.0","264.0","288.5"
"408.5","400.0","388.5","373.5","356.5","337.5","317.0"
"339.5","338.5","338.5","338.5","338.5","338.0","338.0","337.5","336.5","336.0","336.0","343.5","353.0"
"149.0","158.0","175.0","197.0","222.5","244.5","260.0","274.5","283.0","284.0","280.0","257.5","229.5"
"421.0","426.0","427.0","429.0","431.0","433.0","435.5","437.0","438.0","438.5","438.5","438.5","438.5","437.5","434.5","431.0","426.5","419.5","406.5","394.5","375.0","349.0"
"118.0","129.0","141.0","160.0","181.5","209.0","235.5","263.5","292.5","321.0","347.5","369.5","391.5","409.0","420.0","427.0","430.5","430.5","426.0","415.0","397.5","386.0"
