"168.5","180.5","192.5","210.5","231.5","247.5","261.5","271.0","274.5"
"162.5","160.0","159.5","157.5","156.5","156.5","156.5","156.5","157.5"
"231.5","226.5","219.5","210.0","196.0","187.5","181.5","178.0","178.0","178.5","190.0","208.0","225.5","238.0","239.5"
"164.0","170.0","179.0","194.0","212.5","226.5","237.5","245.5","249.0","250.5","250.5","246.0","242.0","238.0","236.0"
"256.5","257.0","257.5","260.0","263.0","265.5","267.0","267.5","269.0"
"211.5","216.5","225.0","235.0","248.5","259.0","267.5","275.0","277.0"
"177.5","188.5","212.0","236.5","258.0","270.5","275.5","277.5"
"319.5","311.5","301.5","292.0","284.0","277.0","272.0","264.5"
"235.5","232.0","231.5","230.5","228.0","225.5","221.5","213.5"
"252.0","256.5","265.5","281.0","299.5","319.5","339.0","357.5"
"166.0","182.5","207.5","237.0","263.0","284.0","296.0"
"402.5","389.5","374.0","358.0","344.0","331.0","322.0"
"370.0","369.5","369.5","368.0","365.0","362.0"
"214.0","219.5","232.0","250.5","277.0","294.0"
"434.5","436.0","436.0","433.5","431.0","429.0","428.0","427.0","425.5","423.0","419.0","414.0","408.5","401.0","390.5","378.0","367.5","352.5"
"173.5","181.0","193.0","213.5","243.0","272.5","299.5","320.0","338.0","355.0","371.0","385.0","394.5","401.0","401.0","396.5","386.0","366.5"
