"298.5","298.5","296.5","293.0","287.0"
"92.5","108.0","123.5","132.0","143.5"
"178.5","187.5","200.5","220.0","245.0","275.5","303.0","327.0","344.0","358.0","362.5","364.5"
"186.0","182.5","181.5","181.0","181.0","180.0","176.5","172.5","172.5","174.5","180.0","182.0"
"233.0","237.0","242.5","247.0","251.0","254.0","257.5","263.0"
"236.0","238.5","247.0","257.5","268.0","276.0","279.5","281.5"
"229.0","239.5","251.5","268.5","287.5","305.5","317.5","325.0","330.0","330.0","329.0","323.5","316.5","309.5","301.5","299.5"
"233.5","230.0","227.5","223.5","220.0","216.5","215.0","215.0","219.0","231.0","246.5","260.0","272.5","282.0","291.0","292.5"
"270.5","274.5","282.5","290.5","301.5","308.5","312.5","317.5"
"301.5","299.0","294.5","291.0","287.5","286.5","286.5","288.5"
"307.0","311.5","314.0","314.0","314.0","314.0","314.0","314.0","313.5","310.5","303.0","295.5","294.0"
"303.0","312.5","327.5","345.5","358.0","369.0","379.0","386.5","390.0","391.5","389.5","381.5","380.0"
"260.5","257.5","245.5","230.0","215.0","202.5","193.0"
"342.0","346.5","361.0","375.5","384.5","389.5","391.5"
"350.0","363.5","377.0","389.5","401.5","413.0"
"348.0","349.0","351.5","359.0","369.5","382.5"
