"303.0","302.0","302.0","302.0","302.0","302.0","302.0","300.5","295.5"
"108.5","112.0","121.0","133.5","147.0","162.0","172.5","183.0","192.0"
"187.5","200.5","213.0","233.5","260.5","291.0","318.5","336.0","346.0","352.5","353.5"
"226.5","223.5","220.0","214.0","208.0","201.5","194.0","190.5","189.5","189.5","196.5"
"213.0","218.0","228.0","240.0","252.5","261.5","268.0","270.0"
"269.0","273.0","279.5","288.5","298.0","302.5","303.0","304.5"
"241.0","247.5","262.0","282.5","303.5","321.5","333.0","340.0","343.5","345.0","341.5","329.0","319.0","309.0"
"255.5","249.0","245.0","242.0","241.0","241.0","241.0","243.0","246.5","253.0","267.0","284.0","294.0","301.0"
"243.0","246.0","258.5","282.5","305.0","320.0","329.0","333.0","332.0"
"309.5","308.0","307.0","301.5","296.5","294.0","292.5","292.5","291.5"
"278.5","280.0","281.0","283.0","283.0","281.0","277.0","273.5","271.0","268.0","266.5"
"302.5","308.0","316.0","330.5","355.5","383.0","407.5","425.0","436.0","445.0","446.5"
"219.5","216.5","210.0","201.5","192.5","183.0","181.5"
"351.0","354.0","361.5","373.5","388.5","410.5","412.0"
"331.0","333.5","338.5","346.5","358.5","368.5","377.5","379.5"
"360.0","363.0","372.0","388.0","409.5","428.5","442.5","444.5"
