"267.0","267.0","267.0","268.0","271.5","274.5","277.0","278.5","279.0","280.5"
"36.5","44.0","52.0","63.0","77.0","89.0","97.5","103.0","107.5","112.0"
"170.0","176.5","188.0","215.0","247.0","282.5","316.5","347.0","367.5","383.5","394.0","395.5"
"145.0","141.0","138.0","131.5","124.5","117.0","109.5","103.5","99.5","97.5","97.5","96.0"
"233.0","235.5","238.0","243.5","249.5","254.5","258.0","260.0","260.5","261.0","260.5","259.0"
"180.0","184.0","194.0","204.5","218.0","228.5","237.5","244.5","249.0","252.0","248.5","247.0"
"260.0","265.5","280.0","298.0","317.5","334.0","345.0","351.5","356.0","357.5","357.0","352.5","349.0","346.5","345.0","343.0","341.0","329.5"
"175.0","176.5","175.5","172.5","169.5","166.5","165.5","165.5","166.0","171.5","181.0","191.5","199.5","205.5","209.5","212.5","214.0","220.5"
"248.5","258.5","277.5","296.0","314.5","328.5","337.5","343.5","345.0"
"252.0","249.5","244.0","238.5","233.5","231.0","230.0","229.5","228.0"
"310.5","310.5","310.5","310.5","312.5","316.5","319.0","320.5","321.0","321.0","321.0","321.0","318.5","310.5","300.0","298.5"
"248.5","255.0","265.0","280.5","300.0","320.0","340.0","354.5","366.5","374.5","380.0","383.5","383.5","379.5","370.5","369.0"
"235.5","231.5","225.0","216.5","205.0","195.5","189.0","186.5","190.0"
"306.5","315.0","327.5","343.0","362.0","375.0","384.5","391.5","395.5"
"410.5","423.0","432.5","444.0","458.0","471.5","480.0","486.0","489.0","491.0","491.5","493.0"
"299.0","308.5","316.0","325.5","335.5","345.0","351.5","355.5","357.5","358.0","359.0","360.5"
