"282.5","282.5","282.5","281.5","280.0","278.5","277.0","274.5","273.0"
"53.0","71.5","86.0","104.5","123.0","140.0","153.0","165.5","167.0"
"156.0","157.5","168.0","187.5","216.5","245.5","274.5","302.0","326.5","343.5","357.0","364.5","368.0","369.5","367.5","352.5"
"181.5","181.5","181.5","177.5","171.5","165.5","160.5","155.5","151.0","148.5","146.0","146.0","146.0","146.0","149.0","157.5"
"221.5","221.5","222.0","223.5","224.0","224.5","224.5","224.5","224.5","224.5","224.5","225.0","226.5"
"220.5","223.0","230.0","240.5","256.0","273.0","290.0","301.5","308.5","312.0","314.0","312.0","310.5"
"234.5","238.5","246.5","259.5","275.5","293.0","311.5","328.0","339.0","347.0","352.0","355.5","356.5","357.0","357.0","357.0","357.0","356.0","353.0","348.0","342.0","336.0","330.0","325.5","322.0","320.5","319.5","319.0","319.0","317.5"
"235.0","231.0","228.0","221.5","215.0","208.5","202.5","198.0","196.5","195.5","195.5","195.5","195.5","195.5","196.0","197.0","198.0","200.5","206.5","217.0","231.5","246.5","262.0","273.0","281.5","287.0","289.5","291.5","292.0","294.0"
"233.0","235.5","243.0","259.5","282.5","304.5","321.0","335.0","343.5","348.0","350.0","350.0","343.0"
"313.5","310.5","308.5","303.0","294.0","287.0","282.0","279.5","277.5","277.5","277.5","279.5","284.5"
"289.5","291.0","291.0","290.0","288.0","286.0","284.5","282.5","282.5","282.5","282.5","282.5","282.5","278.5"
"310.5","314.0","324.5","338.0","354.0","369.5","383.5","395.5","402.5","407.5","410.0","411.5","412.0","408.0"
"237.5","232.0","228.5","224.5","222.5","222.0","222.0","233.5","235.0"
"358.5","362.0","367.0","374.5","379.5","383.0","384.5","381.5","379.5"
"334.0","339.0","343.0","347.0","353.0","358.0","362.5","370.0","371.5"
"343.5","346.5","350.5","355.5","360.0","362.0","362.5","362.5","362.5"
