"248.0","252.0","259.0","267.0","275.5","283.5","288.0","291.5","292.0","292.0","288.5"
"57.0","59.0","65.5","75.0","86.0","97.5","107.0","117.5","125.0","130.5","138.5"
"168.5","169.5","182.5","207.5","236.0","268.0","302.0","332.0","355.5","371.5","382.5","389.5","392.5","391.0","389.5"
"158.0","160.0","160.0","156.5","153.0","148.5","143.5","138.5","134.5","132.5","131.5","131.5","131.5","131.5","133.0"
"196.5","196.0","196.0","199.5","204.5","209.5","214.0","218.0","221.5","224.5","227.0","229.0"
"199.5","202.0","209.5","220.0","233.5","249.5","263.5","275.0","282.5","287.5","289.5","291.0"
"239.0","245.5","259.5","282.5","302.0","321.5","339.0","350.5","360.0","365.5","369.5","371.5","372.0","372.0","369.0","364.0","358.0","352.0","345.0","336.5","335.0"
"216.5","212.0","206.0","199.5","195.0","192.0","190.0","189.5","189.5","189.5","191.0","195.0","201.5","209.0","219.0","228.0","236.5","245.0","252.5","260.0","261.5"
"247.0","240.5","238.0","241.0","257.0","277.5","297.0","314.0","326.5","334.5","336.0"
"278.0","282.0","282.0","282.0","278.5","274.5","270.5","268.0","266.0","265.5","264.0"
"304.5","303.0","302.5","302.0","302.0","302.0","302.0","302.0","302.0","302.0","300.0","298.0","296.5","294.5","293.5","290.5","285.5","278.0","272.5","270.5"
"270.5","275.0","282.5","292.5","305.0","321.0","340.5","360.0","380.5","399.5","416.0","429.0","437.5","442.0","444.0","444.0","438.0","426.5","413.0","411.0"
"227.5","222.0","215.0","206.5","195.0","184.0","172.0","164.0","158.5","157.5","156.0"
"323.0","327.0","334.5","345.0","359.0","372.5","384.5","392.5","397.5","399.0","401.0"
"382.5","389.0","396.5","406.5","417.0","427.0","435.0","440.5","445.5","450.0","458.0","460.0"
"321.0","325.0","332.0","340.5","351.0","360.5","367.5","373.5","377.5","382.0","387.5","389.0"
