"253.0","250.5","250.5","251.5","252.5","253.0","253.0","250.5","244.0","242.5"
"48.0","51.0","58.5","70.5","79.5","90.0","100.0","110.5","118.0","119.5"
"128.0","128.0","129.5","134.5","148.5","171.0","197.5","225.5","251.0","274.0","292.0","311.0","324.5","335.5","342.5","347.0","350.0","351.0","351.0","343.0"
"175.0","170.5","168.5","166.0","161.5","154.5","146.0","138.0","131.5","126.5","123.5","121.5","121.5","121.5","121.5","121.5","122.0","123.5","125.5","131.5"
"192.0","191.5","191.5","193.5","195.0","197.5","198.5","199.0","199.5","199.5","197.5","193.5"
"212.5","215.0","219.5","226.0","234.0","242.0","248.0","251.5","254.5","255.5","248.5","238.5"
"196.0","199.5","205.0","216.0","231.0","246.0","258.0","270.5","282.5","291.0","299.0","305.0","310.0","312.5","314.0","314.5","314.5","313.5","308.5","302.0","295.0","288.5","282.5","277.5","273.5","270.5","267.0","261.0","255.0","246.0"
"198.5","194.5","192.0","188.5","184.5","180.0","176.5","173.0","170.5","169.5","168.5","168.0","168.0","168.0","168.0","168.0","168.5","171.0","175.0","182.0","190.0","199.5","209.0","218.5","225.0","230.5","235.0","239.0","241.5","244.0"
"212.5","218.0","227.0","237.5","250.5","261.5","270.0","276.5","281.5","285.0","287.5","284.5","276.5","263.5"
"251.0","250.5","250.0","247.0","244.0","241.5","240.0","239.0","238.5","238.5","238.5","238.5","239.0","243.0"
"253.0","245.0","245.0","244.5","244.0","243.5","243.5","243.5","243.5","243.5","243.5","243.5","243.5","243.5","243.5","243.5","243.5","241.5","237.0"
"245.5","253.5","258.5","265.5","275.5","288.5","301.5","314.5","325.0","335.5","345.5","354.5","361.0","365.5","369.0","371.0","371.5","369.5","362.0"
"205.5","198.0","194.5","188.5","183.0","178.5","174.0","171.5","170.5","170.5","172.0","173.5"
"305.5","307.0","310.0","316.5","323.5","330.0","336.5","341.0","344.0","346.0","346.5","348.0"
"288.0","290.5","293.5","297.5","302.0","306.0","309.0","311.5","314.0","316.0"
"312.0","319.0","325.5","333.0","340.5","349.0","356.0","362.0","372.0","374.0"
