"129.5","136.5","151.0","171.5","205.0","241.0","280.5","314.0","336.0","351.0","361.5","363.0"
"123.5","122.5","122.5","122.5","122.5","122.5","124.0","125.0","125.5","125.5","122.5","121.0"
"268.0","270.5","270.5","272.5","274.5","275.5","275.5","275.5","273.5","270.0","267.0","265.0","262.5","261.5"
"126.5","136.0","146.0","162.0","188.5","218.5","250.5","284.5","318.5","352.0","380.0","400.5","418.0","434.0"
"133.0","129.5","126.5","126.5","127.0","132.5","139.5","146.0","147.5"
"258.5","267.5","286.5","315.0","347.0","376.5","401.0","415.0","416.5"
"119.5","125.5","137.5","155.0","182.5","212.0","243.5","276.5","307.0","335.0","361.5","385.5","404.0","416.0","422.5","424.0","424.0","423.0","417.5","410.5","398.5","377.5","375.5"
"279.5","277.0","273.5","270.0","265.0","261.0","255.5","250.0","246.0","245.0","245.5","254.5","269.0","293.0","326.0","360.0","391.5","411.0","421.0","424.0","423.0","410.5","408.5"
"191.0","196.5","205.0","214.5","225.5","234.0","239.0","241.0"
"288.5","291.5","297.5","307.0","319.0","331.0","342.0","343.5"
"181.0","186.0","195.5","205.5","215.5","224.0","238.5"
"360.0","363.0","371.5","382.5","394.0","403.0","410.5"
"306.5","312.5","318.5","326.5","334.5","339.5","343.5","345.0"
"269.5","271.0","277.5","289.0","303.0","315.0","329.0","330.5"
"306.0","313.0","323.0","333.0","340.0","346.5","355.5"
"362.0","366.5","377.5","388.5","398.0","408.5","424.5"
