"155.0","158.0","166.5","183.5","207.0","236.5","258.0","273.0","282.5","284.0"
"173.0","172.5","172.5","171.5","170.0","169.0","168.0","166.5","166.0","164.5"
"249.5","243.5","239.0","229.5","215.5","202.5","192.5","186.0","183.0","182.5","183.0","200.5","221.0","240.5","242.0"
"163.5","168.5","174.5","186.5","204.5","221.0","232.0","240.0","245.0","248.0","249.5","249.5","246.5","240.5","239.0"
"265.5","266.0","266.0","267.5","270.5","273.5","275.0","274.5"
"210.0","220.5","231.0","243.0","255.5","263.5","270.0","278.5"
"183.5","185.5","197.0","214.5","233.5","248.0","249.5"
"314.0","311.0","307.0","299.5","291.5","284.0","282.0"
"231.5","228.0","225.0","222.0","219.0","215.5","211.0","209.5"
"258.5","264.5","274.0","285.5","302.5","318.0","335.0","336.5"
"166.0","173.0","193.0","220.0","248.0","272.0","289.5"
"389.0","383.5","372.0","359.5","347.5","335.5","324.5"
"381.0","378.0","373.5","370.5","367.5","365.5"
"226.0","238.0","257.5","271.0","286.0","287.5"
"423.0","425.5","426.0","426.0","425.5","423.0","421.5","421.0","420.0","418.0","414.5","410.5","406.5","404.0","399.0","392.0","381.5","370.0","353.0","341.0"
"177.0","180.0","193.0","214.5","243.5","270.5","293.5","317.0","339.0","360.0","378.5","389.5","396.5","400.0","400.5","399.0","394.0","389.0","381.5","375.5"
