"262.5","267.5","273.5","281.5","289.5","295.0","302.5","307.5","311.5","314.0","315.0"
"50.5","58.5","67.5","78.0","89.5","99.0","108.5","115.0","120.0","123.0","126.5"
"177.5","186.5","201.0","227.5","256.5","289.5","322.0","352.5","377.0","393.5","404.5","411.5","414.0","413.0"
"153.0","153.0","152.5","148.5","143.5","138.5","134.0","131.0","128.0","125.5","124.0","123.0","123.0","122.5"
"217.5","219.5","222.0","227.5","234.0","237.5","241.0","242.5","243.5","244.5","246.0","249.5"
"189.5","198.5","206.5","216.0","230.0","241.5","254.0","262.5","269.5","273.5","275.5","270.5"
"247.5","255.0","265.5","281.0","298.5","316.5","335.5","349.5","363.0","371.5","377.5","382.5","385.5","387.0","387.0","384.5","380.0","376.0","371.5","367.5","361.0","353.5","341.5","327.5"
"209.5","203.5","199.5","197.0","193.5","191.0","188.5","187.0","185.0","185.0","185.0","185.0","185.0","186.0","190.5","197.5","204.5","211.5","219.5","226.5","233.5","239.5","247.5","257.0"
"255.0","263.0","280.0","300.5","320.0","338.0","349.5","351.0"
"268.5","268.0","265.0","262.5","261.0","260.5","260.5","260.0"
"305.0","306.5","306.5","308.5","311.0","312.0","313.5","314.0","314.5","314.5","314.5","313.0","309.0","305.5","301.5","294.5","287.0","281.0"
"265.5","274.0","282.0","294.0","311.5","330.0","350.0","369.5","389.0","406.5","419.5","431.0","437.5","441.0","442.0","441.0","429.5","412.5"
"221.5","212.5","200.5","189.5","173.5","162.5","151.0","144.0","142.0","140.5"
"330.0","335.0","344.5","355.5","370.0","382.5","394.0","401.0","405.5","407.0"
"387.0","393.0","402.5","415.5","433.0","445.5","458.5","469.0","477.0","487.5","489.0"
"321.5","326.0","333.0","342.0","354.0","362.0","371.0","379.0","385.0","394.5","396.0"
