"153.5","167.0","183.0","199.0","212.0","222.5","224.5","226.5"
"159.0","154.0","148.5","144.0","144.0","144.5","148.0","149.5"
"183.0","182.5","182.5","178.0","166.5","152.0","141.0","138.0","138.0","138.0","141.0","157.5","177.5","196.5","209.5","221.5","223.0"
"158.0","163.0","177.5","200.0","227.0","256.5","281.0","294.5","302.0","304.5","304.5","291.5","277.0","267.5","264.0","262.5","260.5"
"214.5","229.0","241.0","255.0","266.0","273.0","275.0","275.5"
"230.5","235.5","245.5","259.0","272.0","282.0","290.0","300.0"
"170.0","179.0","188.0","202.5","218.5","232.5","239.5","241.0"
"370.5","370.5","369.5","365.5","359.5","353.5","350.0","348.0"
"196.0","203.0","209.0","213.0","215.5","216.0","216.0","209.5","208.0"
"306.0","313.5","328.0","346.0","370.0","395.0","417.5","435.0","436.5"
"161.0","164.5","173.5","186.5","209.5","238.0","266.5","285.0","296.5","298.0"
"457.5","457.0","457.0","454.0","445.0","433.0","421.0","415.5","413.5","412.0"
"319.5","323.5","328.5","330.0","330.0","328.5","326.5","324.5"
"197.0","203.5","219.5","244.5","271.5","290.5","301.5","303.5"
"383.0","388.0","393.0","397.0","400.5","402.5","403.0","403.0","403.0","401.5","397.5","392.0","379.5","357.5","336.5","335.0"
"151.0","154.0","164.5","191.0","228.5","273.5","323.0","372.5","418.0","451.5","469.0","478.5","479.0","467.5","450.0","448.5"
