"71.5","76.0","90.5","119.0","149.0","178.0","200.5","215.5","217.0"
"141.0","137.5","131.5","121.0","109.0","98.0","88.0","82.5","80.5"
"138.5","136.5","135.5","128.5","120.0","112.5","105.0","98.0","93.0","91.5","91.5","100.0","122.0","148.5","174.5","192.5","202.5","207.5","209.5"
"110.5","115.0","128.5","151.0","174.0","195.0","214.0","230.5","242.0","250.0","253.5","253.5","241.0","222.0","205.5","194.5","189.0","185.5","184.0"
"205.0","212.0","218.5","227.0","235.5","241.0","242.5","244.0"
"170.0","176.0","182.0","187.0","194.5","202.0","214.0","216.0"
"130.5","143.5","169.0","196.0","219.5","236.0","245.5","247.0"
"326.0","320.5","305.0","289.5","276.0","267.0","261.5","260.0"
"168.0","169.0","169.0","169.0","169.0","169.0","168.0","166.0","165.5","164.5","163.5","162.0"
"225.5","232.0","244.0","262.0","282.0","304.0","326.0","345.5","360.0","371.5","385.0","386.5"
"139.0","142.0","154.5","178.0","202.0","226.0","248.0","266.0"
"407.5","401.5","392.5","379.0","366.5","351.0","333.5","314.0"
"325.0","325.0","325.0","326.5","328.5","329.5","331.0","332.5","333.0","334.5"
"139.0","145.5","158.0","178.0","201.5","222.5","237.5","250.5","258.0","260.0"
"397.5","397.0","397.0","396.0","396.0","398.5","404.0","409.0","413.0","414.0","414.0","409.0","403.0","397.5","389.0","372.0","355.5","340.0","338.5"
"72.0","79.5","98.5","128.0","163.0","202.5","243.0","283.5","323.0","359.5","391.5","415.5","429.0","434.5","434.5","421.0","404.5","389.0","387.5"
