"268.0","265.0","265.0","265.0","265.0","265.0","265.0","265.0","265.0","265.0","264.5"
"36.0","41.0","48.5","57.0","70.5","83.0","92.5","99.5","103.5","108.0","109.5"
"146.5","148.0","152.0","159.0","174.5","197.0","222.0","250.5","277.5","302.0","321.0","337.5","346.0","352.0","355.5","357.0","357.0","351.5","334.0"
"179.5","176.5","171.5","166.0","157.5","147.0","137.0","128.5","121.5","116.5","113.5","111.0","110.0","110.0","110.0","110.0","110.5","114.5","121.0"
"215.0","212.0","212.0","212.0","213.5","214.5","214.5","215.0","215.5","216.0","216.5","217.5","220.5"
"204.0","211.5","217.0","226.5","237.0","247.5","255.5","261.5","267.5","271.0","272.5","272.5","269.5"
"236.5","242.5","254.0","271.0","294.0","310.0","321.5","330.5","336.0","340.5","342.5","343.0","343.0","341.0","333.5","323.0","313.5","304.5","299.0","294.5","290.0","284.5","277.5","275.5"
"207.5","204.0","199.5","193.5","187.0","183.5","181.5","180.5","180.0","180.0","180.0","180.5","183.0","188.0","196.0","206.5","217.0","226.5","233.5","238.5","243.0","247.0","250.5","252.0"
"218.5","221.0","228.5","237.5","255.0","271.5","284.5","294.0","300.5","305.5","307.5","309.0"
"275.0","277.0","276.5","273.5","268.5","264.5","262.0","260.0","260.0","259.5","259.5","258.5"
"267.5","263.5","262.0","260.0","257.5","255.5","254.0","254.0","254.0","255.0","256.5","258.5","260.0","260.5","261.0","261.0","251.0"
"277.0","284.5","290.5","298.0","309.0","322.0","337.0","352.5","367.0","379.0","389.0","399.0","406.0","410.5","413.0","413.5","408.0"
"208.0","201.5","197.0","190.5","184.5","180.5","178.0","176.0"
"349.5","348.0","353.0","361.0","369.5","376.0","381.5","383.5"
"339.5","342.0","343.0","345.5","348.0","351.0","355.5","360.5","365.5","372.5","381.5"
"365.5","372.0","381.0","389.0","397.0","404.0","411.5","418.0","425.0","431.5","440.0"
