"186.5","192.5","207.0","226.5","256.5","287.0","315.0","336.0","351.5","361.0","362.5"
"97.0","97.0","97.5","99.5","100.5","101.0","101.0","101.0","101.0","101.0","101.5"
"298.5","297.5","297.5","297.5","297.5","297.0","296.0","294.5","292.5","291.0","288.5","284.0","282.5"
"101.0","104.5","116.0","134.5","169.5","208.5","251.0","297.0","340.5","378.5","406.5","421.5","423.0"
"163.5","161.0","161.0","161.0","163.5","167.0","169.0","170.5","172.5"
"209.5","223.5","249.0","282.0","317.0","345.0","365.5","384.5","404.0"
"167.0","173.0","182.0","197.5","221.5","246.5","273.0","301.5","328.5","353.0","375.0","395.0","412.5","423.0","428.5","431.0","431.0","428.5","423.5","417.5","405.0","379.5","378.0"
"216.0","213.0","208.5","204.5","200.0","195.0","190.5","186.5","185.0","185.0","193.0","208.0","230.0","259.5","294.5","328.0","357.5","381.0","394.0","399.5","399.5","389.0","387.0"
"230.5","234.0","241.5","253.5","261.5","266.0","268.0","268.0"
"255.0","256.5","259.0","267.5","276.0","282.0","288.5","297.5"
"212.0","218.5","230.0","240.0","248.5","254.5","265.5"
"336.5","339.5","348.5","358.5","366.0","371.5","376.5"
"323.5","327.0","334.0","341.5","347.5","353.0","355.5","357.0"
"256.0","258.5","263.0","274.5","283.0","292.5","301.0","302.5"
"319.0","328.0","339.5","353.0","363.5","372.5","374.5"
"317.5","322.5","332.0","345.0","357.5","372.0","374.0"
