"241.0","248.5","254.0","260.0","265.5","270.0","273.5","275.5","275.5","274.0","272.5"
"46.5","53.0","60.5","70.5","80.5","91.5","101.0","109.0","116.5","122.5","124.0"
"139.0","142.5","157.0","184.0","212.5","243.5","275.0","302.5","321.5","338.0","347.5","354.0","356.0","353.5","352.0"
"148.0","144.5","141.0","136.0","133.0","130.0","126.5","122.0","118.5","116.0","114.5","114.0","114.0","117.0","119.0"
"158.5","158.5","158.5","161.5","166.0","170.5","175.5","179.0","182.0","189.0","190.5"
"213.5","223.5","233.0","244.0","256.5","269.0","279.0","284.5","287.0","287.0","286.5"
"195.0","195.0","197.5","207.0","221.5","240.0","262.5","289.0","308.5","325.5","337.0","344.5","349.0","351.0","351.5","351.0","345.5","338.5","330.0","322.0","313.5","303.5","291.0"
"226.5","222.0","218.5","214.0","210.5","207.0","204.0","201.0","199.0","197.0","196.5","196.5","196.5","197.0","200.5","205.5","211.5","219.5","228.0","236.0","243.0","248.5","255.0"
"204.0","207.0","218.0","238.0","260.0","282.5","297.5","308.0","313.5","315.0"
"266.5","269.5","269.5","268.5","267.0","265.5","265.5","265.5","265.5","267.0"
"270.5","264.0","264.0","265.0","267.5","269.5","270.5","270.5","270.5","270.5","267.0","264.0","260.5","256.0","249.5","241.0","233.0","223.5"
"272.5","286.0","296.0","309.5","330.5","350.5","372.5","395.5","417.0","437.0","453.5","464.5","471.5","475.5","475.5","472.0","457.5","439.0"
"187.5","179.0","169.0","156.0","141.5","130.0","117.5","112.5","111.5"
"343.5","351.0","362.5","379.0","394.5","407.0","417.0","421.5","423.0"
"340.0","350.5","365.0","382.0","399.0","417.5","434.5","446.5","457.5","465.0","467.0"
"337.0","341.0","350.5","363.5","377.5","391.5","405.0","414.0","422.0","429.0","430.5"
