"274.0","269.5","268.0","266.0","264.5","263.0","261.0","257.5","249.0","239.5"
"44.5","52.5","62.5","73.5","84.0","92.5","98.5","104.5","109.5","113.5"
"155.0","156.0","163.5","180.5","205.0","232.0","260.5","287.0","306.5","321.5","332.5","339.0","342.5","343.0","337.5","324.0"
"149.0","148.5","148.0","144.0","138.0","130.5","123.0","117.5","114.0","112.0","110.0","109.5","109.5","109.5","109.5","113.0"
"223.5","224.0","227.5","230.5","232.0","233.0","233.5","234.0","234.0","230.5","222.0"
"194.5","202.5","209.0","216.0","223.0","228.5","233.0","236.0","237.5","236.5","228.5"
"217.0","218.5","218.5","221.5","228.0","241.0","259.0","278.5","291.5","301.0","306.5","309.0","311.5","311.5","311.5","307.0","300.0","292.5","285.0","277.5","272.5","268.0","264.5","259.5","253.5"
"210.5","205.0","201.5","197.5","193.5","188.5","183.0","178.0","175.0","173.0","172.5","172.5","172.5","174.5","177.5","182.0","188.5","196.5","205.0","213.5","220.5","226.5","231.0","235.5","239.5"
"238.5","243.5","253.0","263.0","276.5","285.0","290.0","294.0","297.0","298.0","292.5","286.5"
"247.5","245.5","243.5","240.5","237.5","236.0","235.5","235.0","235.0","235.0","236.5","238.5"
"268.5","264.5","263.0","261.0","260.0","259.0","258.5","258.5","258.5","258.5","259.0","260.5","261.5","262.0","262.5","263.0","263.0","256.0"
"246.5","253.0","257.5","264.5","273.5","283.5","294.0","304.0","315.5","328.0","336.5","346.5","355.0","361.0","365.0","368.5","369.5","366.5"
"217.0","209.5","206.0","200.0","196.5","195.0","195.0","196.0"
"312.5","317.0","322.5","330.0","335.0","338.0","339.0","339.5"
"306.5","310.5","317.5","327.5","336.0","343.5","349.5","353.5","356.0","358.0"
"306.0","311.5","317.5","325.0","331.0","338.0","345.0","352.0","359.0","360.5"
