"101.0","112.5","127.5","147.5","166.5","181.5","192.5","201.0","205.5","207.0"
"149.0","144.0","137.0","130.0","121.5","114.5","112.0","112.0","116.0","117.5"
"168.0","166.0","164.0","160.0","155.0","148.5","141.5","138.0","136.0","134.5","134.5","145.0","161.5","180.5","195.5","206.0","207.5"
"147.0","153.5","163.0","178.0","197.0","216.5","232.5","243.0","248.5","251.5","253.0","246.0","234.5","223.5","218.5","216.5","215.0"
"201.0","204.5","212.0","223.0","233.5","241.0","244.0","246.0"
"185.5","191.5","203.0","216.0","229.0","240.5","248.5","250.5"
"149.5","154.0","160.5","172.5","190.0","207.5","219.5","226.5","229.0","230.5"
"330.5","328.0","324.5","316.0","303.0","290.5","283.0","279.0","279.0","277.0"
"178.0","181.5","187.0","192.0","199.0","205.0","207.0","207.0","208.0"
"244.5","253.0","267.5","283.0","305.5","328.0","347.5","366.5","368.0"
"181.0","184.0","187.0","190.5","199.0","213.0","230.5","248.0","260.5","268.0","270.0"
"414.5","416.0","416.0","416.0","408.5","393.5","374.5","355.0","339.5","330.0","328.0"
"286.5","289.5","292.0","294.0","296.5","302.0"
"210.5","223.5","243.0","263.5","284.5","298.0"
"354.5","357.5","360.5","364.5","368.5","371.5","373.5","375.0","375.0","375.0","371.0","356.5","335.5","333.5"
"152.0","165.0","189.0","226.5","272.5","318.5","359.0","390.5","406.5","412.5","413.0","408.0","399.0","397.5"
