"249.0","251.5","253.5","256.0","258.0","258.0","258.5"
"72.5","81.5","92.5","103.5","118.0","131.0","141.0"
"159.0","182.5","215.0","253.0","289.5","318.5","337.5","349.0","356.0","359.5"
"179.0","170.5","160.5","152.5","145.0","138.5","133.5","131.5","131.0","131.5"
"209.5","219.0","227.5","233.0","238.0","240.0","241.5"
"217.5","238.0","252.0","262.5","273.0","280.5","282.0"
"222.5","225.5","239.0","266.5","295.0","315.5","329.5","338.5","343.0","343.0","338.0","329.5","322.0","316.0","304.5","302.5"
"224.5","219.0","213.0","204.0","197.0","192.5","191.0","191.0","195.0","204.0","220.0","234.0","246.5","255.0","265.5","267.5"
"237.5","244.5","264.5","286.0","303.0","315.5","324.5","326.5"
"284.0","282.0","276.0","269.5","265.0","262.5","261.5","260.0"
"282.0","283.0","283.0","284.5","287.0","290.0","293.5","296.5","298.0","298.0","298.0","297.5","294.5","287.5","272.0","248.0","228.0","214.0","201.5"
"274.5","281.0","286.5","297.5","313.5","333.0","354.0","375.5","394.5","408.5","418.5","425.5","428.0","428.0","425.0","418.0","408.5","399.0","387.5"
"179.5","176.5","172.0","161.5","149.0","139.5","133.0","131.5"
"361.5","370.0","384.5","408.0","427.0","440.5","451.5","453.0"
"358.5","369.5","384.5","400.5","413.5","423.5","430.0","435.5","442.5","444.0"
"328.5","335.0","345.0","359.5","370.0","380.0","386.0","390.0","395.0","396.5"
