"153.0","161.0","176.0","200.0","229.0","262.0","296.5","330.5","358.0","372.5","381.5","387.0"
"149.0","145.5","142.5","138.0","134.0","132.0","132.0","132.0","132.5","134.0","136.0","140.0"
"274.0","275.0","275.0","274.5","273.5","273.0","273.0","273.5","274.0","274.0","274.0","271.0","266.5","261.0"
"123.5","124.0","134.0","155.5","187.0","222.5","261.5","304.0","346.5","386.5","419.5","440.0","455.5","464.5"
"135.0","137.0","138.0","141.5","147.0","152.0","156.0","159.5","160.0","161.5"
"217.5","231.5","259.5","297.0","335.0","369.5","400.5","425.5","442.5","444.5"
"135.5","141.5","154.0","175.0","201.0","229.5","260.5","292.0","323.5","352.5","377.5","397.0","412.5","422.5","428.0","430.0","430.0","430.0","428.5","424.0","418.0","400.5","370.0","368.5"
"254.5","252.0","248.0","241.5","235.0","228.0","220.0","215.5","213.5","213.5","214.0","222.5","238.5","265.0","301.0","338.0","372.5","401.0","417.5","426.0","430.0","428.5","418.0","416.5"
"186.5","193.0","205.0","216.0","229.0","238.5","246.0","247.5"
"273.0","275.5","279.5","289.0","301.5","313.0","324.5","326.0"
"182.0","187.5","199.5","213.5","228.5","240.0","260.5"
"340.5","344.0","355.0","370.0","386.0","397.5","409.0"
"316.5","330.5","338.5","347.0","360.0","368.5","376.0","377.5"
"270.0","274.0","279.5","287.5","302.0","315.0","328.0","330.0"
"306.0","314.0","327.5","343.5","359.5","372.0","373.5"
"322.5","328.0","338.0","353.5","370.5","392.0","394.0"
