"273.0","275.0","276.0","279.0","282.5","286.0","289.5","291.0"
"43.0","50.0","56.5","64.5","74.5","82.0","90.0","91.5"
"194.0","202.5","219.5","249.0","282.5","316.0","342.5","357.0","366.5","373.0","374.5"
"125.5","121.5","119.0","112.0","105.5","99.5","95.0","92.5","92.0","92.0","92.5"
"218.5","225.0","232.5","240.0","246.0","250.5","254.0","256.0"
"174.0","194.5","207.0","220.5","231.0","238.0","242.0","243.5"
"237.5","241.0","262.0","290.0","312.0","326.0","336.0","341.5","344.5","344.5","338.0","329.0","323.0","316.5","306.5"
"186.5","182.5","176.5","167.5","161.0","159.5","159.5","160.5","165.5","177.0","190.0","202.0","211.0","219.0","228.5"
"251.5","261.5","282.5","305.0","328.5","330.5"
"237.5","234.0","227.0","219.0","212.5","211.0"
"298.5","298.0","298.0","299.0","301.5","304.5","306.5","307.5","307.5","307.5","307.5","306.0","303.0","297.0","287.0","268.5","251.5","241.0","233.0","231.5"
"239.0","244.5","254.0","265.5","283.5","305.5","329.5","351.0","366.5","381.0","389.0","393.0","394.5","394.5","387.0","374.5","362.5","352.5","340.5","338.5"
"228.0","225.0","219.0","207.0","195.5","187.5","181.0","179.5"
"305.0","310.5","322.5","341.0","357.5","369.0","378.5","380.0"
"372.0","380.0","394.5","415.5","434.5","446.0","453.5","457.5","460.0","464.5"
"285.0","293.5","308.5","325.5","339.0","348.0","354.5","358.0","359.5","362.0"
